Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2018-06-18,121.11000061035156,121.44000244140624,120.98999786376952,121.3499984741211,3846000,-0.0018954650937899054,-0.0018972637609840908,0.0037156681972492353,0.004767170670773032,-0.7354337208502442,-0.9257403694392335,122.77300033569335,124.30480026245117,-0.013545321209017592,-0.025701337722712703,-0.017203624838355913,-0.010620071994656866,GLD,-0.43496931719830756,0,118.73225836316621,111.62176392682515,127.02218664494158,2.3777422471853527,0,0
2018-06-19,120.8000030517578,121.02999877929688,120.58000183105467,120.80999755859376,4925800,-0.0025596363391254817,-0.0025629178089954913,0.0037251402059103977,0.00478073036335119,0.2807592303692148,-0.5516857688320852,122.68900032043457,124.18440032958985,-0.015396631024322979,-0.027252998515511922,-0.01644680547211841,-0.013716527262657818,GLD,-0.4116212786236387,0,118.6766319387068,110.52787945881131,126.7424036911995,2.123371113050993,0,0
2018-06-20,120.26000213623048,120.80999755859376,120.16000366210938,120.79000091552734,4548500,-0.004470206141434896,-0.004480227388754277,0.0054049050801452374,0.00485500672004785,-0.07659669495310406,-0.6901384986595471,122.58150024414063,124.04720031738282,-0.018938405087933423,-0.030530299526813517,-0.023784400090172686,-0.017563936455827434,GLD,-0.4164297067607588,0,118.62861878426862,110.97664964888757,126.87203009993728,1.6313833519618584,0,0
2018-06-21,120.0500030517578,120.31999969482422,119.81999969482422,119.91999816894533,5681900,-0.001746208886931444,-0.001747735286870753,0.004164931172758341,0.0048366319169233654,0.24918104869737268,-0.2472655939588673,122.45700035095214,123.88600036621094,-0.019655857095111584,-0.03096392895980021,-0.026989741252955834,-0.020319877959573573,GLD,-0.427768108076029,0,118.59096973959171,110.73134905007012,127.24704844391685,1.4590333121660848,0,0
2018-06-22,120.33999633789062,120.4000015258789,120.0999984741211,120.20999908447266,4489400,0.0024156041546103957,0.0024126912728642744,0.002492962114735852,0.004367950890140934,-0.20987697777152003,-0.615038194744451,122.29450035095215,123.7604002380371,-0.015981945283333472,-0.027637304772510255,-0.00824130567150616,-0.02629662671980848,GLD,-0.42106003188952623,0,118.4869106493717,110.59729458827195,126.39031390227039,1.8530856885189309,0,0
2018-06-25,119.88999938964844,120.2300033569336,119.83000183105467,120.0,9300200,-0.0037393797734436296,-0.003746388732216758,0.003336404436694471,0.004384483234687463,1.0715908584666103,1.1305166271216813,122.12850036621094,123.60920028686523,-0.01832906299389743,-0.03008838248759383,-0.010073496941249704,-0.02694586250705211,GLD,-0.4707451000945748,0,118.05439415560208,110.0962385885807,125.96607444015709,1.835605234046355,0,0
2018-06-26,119.26000213623048,119.58999633789062,119.08999633789062,119.27999877929688,8674500,-0.0052547940330738285,-0.0052686490212924385,0.0041925204682526414,0.004458774623316298,-0.06727812305111713,0.914076526393434,121.93200035095215,123.44180038452149,-0.02191383891866745,-0.03387667901200964,-0.012748351627669186,-0.03190194193757734,GLD,-0.44628535679815534,0,118.03724721936216,110.28480442582993,125.8501871608048,1.2227549168683254,0,0
2018-06-27,118.58000183105467,119.0500030517578,118.4800033569336,118.95999908447266,6480100,-0.005701830395735241,-0.005718147886605,0.004806878782446843,0.004486673115808676,-0.25297135281572425,0.07368736848168003,121.69250030517578,123.25840042114258,-0.02557674849572247,-0.037956022259764945,-0.013969734536281697,-0.038826301441904465,GLD,-0.444761304442459,0,118.02393958450143,110.14583443002445,125.92417897743631,0.556062246553239,0,0
2018-06-28,118.22000122070312,118.66999816894533,118.01000213623048,118.58999633789062,7760500,-0.003035930214138949,-0.0030405479988212347,0.005582778090846972,0.004492857979830014,0.19758954337124424,0.5511077689293307,121.44850044250488,123.06580047607422,-0.026583277768260003,-0.03937567737442365,-0.01524366334472893,-0.03964254519827537,GLD,-0.44125849144169027,0,118.0174875237825,109.05748053213405,125.37554926476166,0.2025136969206187,0,0
2018-06-29,118.6500015258789,118.94000244140624,118.26000213623048,118.43000030517578,8002800,0.003637288959023266,0.0036306900201949913,0.005731144512690437,0.0046058803130974895,0.031222215063462455,0.6425860118421418,121.25650062561036,122.88680053710938,-0.021495747331347095,-0.03447725054857331,-0.014043500610275483,-0.03134946856772225,GLD,-0.4315568003170525,0,117.94158052576637,109.68867427337929,125.1310206717707,0.7084210001125371,0,0
2018-07-02,117.45999908447266,118.20999908447266,117.4000015258789,118.18000030517578,12021900,-0.010029518972628937,-0.010080153442110952,0.006895943852436363,0.00497354295289803,0.5022117258959364,1.8260523042517594,121.01100044250488,122.70340057373046,-0.029344450876756335,-0.04273232416331552,-0.020268582179887695,-0.04012424247695401,GLD,-0.47586851840736133,0,117.58228074555322,109.94182841119091,125.55595212969543,-0.12228166108056371,0,0
2018-07-03,118.6500015258789,119.08000183105467,118.37999725341795,118.41000366210938,8901000,0.01013112932642235,0.010080153442110855,0.005899743519885584,0.0055277545658984715,-0.25960122775933925,0.7186508502380373,120.80100059509277,122.5640005493164,-0.017806136196037815,-0.0319343282358233,-0.005114880089091223,-0.03418800977133862,GLD,-0.44693222575866176,0,117.58869229238111,109.42646800365047,125.37527587763408,1.061309233497795,0,0
2018-07-05,119.0500030517578,119.33000183105467,118.7699966430664,118.91999816894533,4951900,0.003371272825408722,0.0033656028250155126,0.004703949379529213,0.00562358222024248,-0.44366925064599483,-0.6283253956524664,120.6075008392334,122.42040054321289,-0.012913772167053694,-0.02753133853916272,0.003963579131772699,-0.03148385270774634,GLD,-0.40565916424186677,0,117.62049877330563,109.59788397788056,125.7225415818425,1.4295042784521712,0,0
2018-07-06,118.86000061035156,119.02999877929688,118.7300033569336,118.97000122070312,2946900,-0.0015959885471286128,-0.0015972634935637394,0.002523939263190232,0.005617681354362954,-0.4048950907732386,-1.2762088249036054,120.40750083923339,122.28940048217774,-0.012852191251341006,-0.028043312489098127,0.005413630375909362,-0.03255738222471549,GLD,-0.4253912662206213,0,117.5744376099417,108.47828231352318,125.26731160178004,1.2855630004098657,0,0
2018-07-09,119.1500015258789,119.7300033569336,119.13999938964844,119.6500015258789,4074900,0.0024398528860691826,0.002436881277559937,0.00495177473545403,0.005656812648226668,0.3827751196172249,-0.9057839493025673,120.21450080871583,122.17300048828125,-0.008854998986609285,-0.024743592694953125,0.004214074956340852,-0.03137956705404099,GLD,-0.39829229103830194,0,117.32984175320713,109.63522052373561,125.04396727229344,1.8201597726717722,0,0
2018-07-10,118.93000030517578,119.0,118.61000061035156,118.88999938964844,3754800,-0.001846422307055895,-0.0018481290459546572,0.003279234748572223,0.005601091146194337,-0.07855407494662447,-1.033717597825655,119.99950065612794,122.04160049438477,-0.008912540011453278,-0.025496225685373183,0.012514909178961808,-0.03489412427672278,GLD,-0.4064437630995842,0,117.38444088300207,109.38593627739887,125.7033180571213,1.5455594221737101,0,0
2018-07-11,117.63999938964844,118.52999877929688,117.62000274658205,118.4499969482422,6974500,-0.010846724226159843,-0.010905978807671088,0.007735430444034016,0.005953183809847994,0.857489080643443,0.0633575098414098,119.74050064086914,121.90260055541992,-0.017542111816624347,-0.03496727015133366,-0.008512449416278933,-0.042175544032297174,GLD,-0.4592441288524856,0,117.44930448794014,109.29593914624647,125.92164180529889,0.19069490170829795,0,0
2018-07-12,118.12999725341795,118.26000213623048,117.94000244140624,118.0,4585300,0.004165231777556677,0.004156581212429495,0.002708877526999082,0.006010943496391386,-0.34256219083805295,-0.7171330897305701,119.48750038146973,121.79100051879882,-0.011361047169937268,-0.03005971910720762,-0.007727893950072895,-0.04107480386157969,GLD,-0.42488383973675536,0,117.52823144922107,109.39514746092227,125.19271201411605,0.6017658041968872,0,0
2018-07-13,117.61000061035156,117.75,117.4499969482422,117.62000274658205,5444300,-0.004401901762097538,-0.004411618657356081,0.002550829437980576,0.00596934477675282,0.18733779687261465,-0.38635611634303507,119.19900054931641,121.67020050048828,-0.013330648173576144,-0.033370536692100064,-0.01051657406681128,-0.046766062340032555,GLD,-0.42575646107956117,0,117.54539679231944,110.15756694144112,125.7228780498921,0.06460381803212556,0,0
2018-07-16,117.5500030517578,117.62999725341795,117.27999877929688,117.51000213623048,3670700,-0.0005101399394813466,-0.0005102701051306204,0.0029774433435529016,0.004958663904503772,-0.32577190823430013,-0.998037711828397,119.00950088500977,121.5356005859375,-0.012263708547624107,-0.03279366304987729,-0.013428438553343969,-0.031234493163976862,GLD,-0.4232105679274877,0,117.51116791352018,109.71156425972305,126.50178714479222,0.03883513823761575,0,0
2018-07-17,116.27999877929688,116.93000030517578,116.12000274658205,116.72000122070312,7939600,-0.010803949293831439,-0.01086273575472535,0.006965923349647921,0.005371977628517029,1.1629661917345464,0.7125670953028828,118.76800079345703,121.3704005432129,-0.020948420429227465,-0.041941047744203715,-0.022282027403337845,-0.039881114744556134,GLD,-0.4863509186554747,0,117.63927264358544,110.10002071734122,126.27089025418428,-1.3592738642885678,0,0
2018-07-18,116.30999755859376,116.3499984741211,115.83000183105467,116.02999877929688,5391800,0.00025798744076199753,0.00025795416772476286,0.0044707819962291765,0.005393957620241417,-0.3208977782256033,-0.3777794869062837,118.54350051879882,121.20520050048827,-0.018841209770508384,-0.04038773024326452,-0.011305693964256402,-0.03716891870640315,GLD,-0.42217507881681876,0,117.77714938597701,109.2400655623543,125.91611716759144,-1.4671518273832476,0,0
2018-07-19,115.80999755859376,116.47000122070312,115.12000274658205,115.12999725341795,14227600,-0.004298856594405098,-0.004308123245285948,0.011657011506610656,0.0053897584292776244,1.638747728031455,2.5683730356995818,118.321000289917,121.02960052490235,-0.02122195320501539,-0.04312666441656667,-0.019639378216925074,-0.03700319722758494,GLD,-0.5241361731568663,0,117.92709981112587,109.42390285516831,125.67594504231096,-2.1171022525321064,0,0
2018-07-20,116.55999755859376,116.70999908447266,116.23999786376952,116.4000015258789,7892000,0.006476124823511453,0.006455244826308788,0.004032268621718814,0.005704093783553712,-0.4453034946160983,0.35037510674221595,118.1465000152588,120.87420043945312,-0.01342826453987322,-0.03569167667851813,-0.008927838162644974,-0.02907126534315352,GLD,-0.440281470580528,0,118.01173316316131,109.22464086912916,126.06427828080118,-1.4517356045675456,0,0
2018-07-23,116.0,116.30999755859376,115.76000213623048,116.25,6247100,-0.004804371742649138,-0.004815949835095169,0.0047413398479593215,0.005674393649919738,-0.20842625443487073,-0.2504449506476514,117.92950019836425,120.69060043334962,-0.01636147185495335,-0.038864670624784575,-0.013185903968673918,-0.036064454628241704,GLD,-0.41903009098972915,0,118.14283735693553,110.09652133591172,126.10668293256226,-2.14283735693553,0,0
2018-07-24,116.04000091552734,116.43000030517578,115.91000366210938,116.22000122070312,4801000,0.0003448354786839136,0.00034477603659500224,0.004481184410235776,0.005675157624754178,-0.23148340830145187,-0.6821592211465143,117.7370002746582,120.51140045166015,-0.014413475417006355,-0.037103539742917406,-0.0020639651383644875,-0.03211275747536213,GLD,-0.40586594131481407,0,118.30874879258025,110.11468964826027,126.3580479201919,-2.2687478770529026,0,0
2018-07-25,116.68000030517578,116.83999633789062,116.2699966430664,116.79000091552734,5479600,0.005515334234738045,0.00550018047205447,0.0048851533539028815,0.005820751763010533,0.14134555300978957,-0.39022279401729487,117.60800018310547,120.35520050048828,-0.00789061863550845,-0.030536280775815654,0.0031811774941841175,-0.02163342096965226,GLD,-0.39589165367334744,0,118.47361487292619,109.88366773874222,127.28446281066127,-1.79361456775041,0,0
2018-07-26,115.7699966430664,116.51000213623048,115.7699966430664,116.23999786376952,6382700,-0.0077991400388178755,-0.00782971239395345,0.006392031740707461,0.005926393968103317,0.16481130009489742,-0.06747490054721901,117.46749992370606,120.22100036621094,-0.014450833479406323,-0.037023512610826086,-0.0003454012293465647,-0.02369712552367631,GLD,-0.41447520505276125,0,118.63871146969845,110.37763182598823,126.93793213576875,-2.8687148266320435,0,0
2018-07-27,115.83000183105467,116.23999786376952,115.7699966430664,115.91999816894533,5242000,0.0005183138095206097,0.0005181795313148685,0.0040576811989404705,0.005921152839456994,-0.17871747066288557,-0.4280875256636833,117.34799995422364,120.09180038452149,-0.012935867025949501,-0.035487839634521096,-0.006262832385288353,-0.020216540052191312,GLD,-0.4055493266097377,0,118.72585514818883,110.44287830542622,127.08235322141711,-2.8958533171341543,0,0
2018-07-30,115.6500015258789,116.0199966430664,115.63999938964844,115.8000030517578,4157400,-0.0015540041641224356,-0.00155521288098982,0.003285752255981917,0.005819905131712363,-0.2069057611598627,-0.7400989015732794,117.19799995422363,119.95760040283203,-0.013208403120781578,-0.03590934515601919,-0.0030172282251818006,-0.025284449738044557,GLD,-0.4129930740942277,0,118.78479831831531,110.60352762688304,126.84308324295094,-3.134796792436404,0,0
2018-07-31,115.98999786376952,116.3499984741211,115.38999938964844,115.47000122070312,5508500,0.002939873181190933,0.0029355602050311473,0.008276567826134259,0.005505838205463166,0.3249867705777649,-0.16882097265921403,117.12449989318847,119.82920028686523,-0.009686291343429953,-0.03203895556262456,-0.00043091219720192697,-0.01251490917896203,GLD,-0.398686656578266,0,118.90026520144052,110.47934377531624,126.77142807217594,-2.9102673376710015,0,0
2018-08-01,115.13999938964844,115.6999969482422,115.12999725341795,115.62999725341795,7941700,-0.007328204929526794,-0.007355188129704966,0.004950492425271739,0.00507996345905238,0.44171734591994194,0.8455940982575956,116.94899978637696,119.68240020751954,-0.015468284466159636,-0.0379537911171145,-0.01319849941291984,-0.02958282419798286,GLD,-0.440264872585245,0,119.00233052798963,110.51298939260711,127.3100017771719,-3.8623311383411902,0,0
2018-08-02,114.5199966430664,115.2300033569336,114.41999816894533,115.16999816894533,6204200,-0.005384772884042377,-0.0053993230298752665,0.007073045858644885,0.005016040941836796,-0.21878187289874962,0.10743022737238547,116.72249946594238,119.52460006713868,-0.01886956527621843,-0.04187090708742062,-0.010797270763114097,-0.03805129183173517,GLD,-0.4294955665093685,0,119.09321366934071,110.85667830905709,127.45755416876344,-4.573217026274307,0,0
2018-08-03,114.91999816894533,115.52999877929688,114.86000061035156,115.08999633789062,5953200,0.003492853105171223,0.0034867672609534624,0.005830126867565207,0.005160637189758391,-0.04045646497533928,-0.06043691361586743,116.52549934387207,119.37220001220703,-0.013778110233098734,-0.03729680648263516,-0.007856372681722346,-0.033148261998772854,GLD,-0.40666630349879707,0,119.0959445762917,110.68982441015383,127.03077259550562,-4.175946407346373,0,0
