Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2021-01-04,300.1630554199219,305.96622500147066,296.1551834005593,305.7915254696362,45305900,-0.014120121315708944,-0.014220758693199973,0.032685706730916426,0.0079094969845455,1.0963889428727431,2.0056144589161606,298.89750213623046,287.3485430908203,0.0042340711268795015,0.04459571011310592,-0.0008080297473601616,0.01837291728185475,QQQ,-0.48826887334799435,0,297.8937380891146,276.90363319331556,318.48714737783104,2.2693173308072687,0,0
2021-01-05,302.6377258300781,302.90947415802253,299.1733196453286,299.1733196453286,29323400,0.008244420375766115,0.00821062078703829,0.012345303291076361,0.008050148347239267,-0.3527686239540545,0.19763219345925168,299.23194580078126,287.8957507324219,0.011381739406808922,0.05120594889001267,-0.0026224722183891824,0.022601450330451023,QQQ,-0.38477605706554824,0,298.15340719332625,276.3197272113913,319.4723634418446,4.48431863675188,0,0
2021-01-06,298.4454650878906,302.6571194728593,296.9315996265697,297.9214256235518,52809600,-0.013852406307537923,-0.013949246238565654,0.019184475946395843,0.008635688905532412,0.8009371355299864,2.2746110010361513,299.27298736572266,288.3482653808594,-0.0027651084887951095,0.03501737627481312,-0.01731845590717107,0.0027579413987952606,QQQ,-0.44515350933819303,0,298.22305972199973,276.398882416456,319.00224033458534,0.22240536589089288,0,0
2021-01-07,305.6654968261719,306.50005089493783,301.07536060260054,301.10447226511286,30394800,0.024192130834204573,0.023904136785205775,0.017747146304256386,0.01016150679728408,-0.4244455553535721,0.0629107017916335,299.6246627807617,289.0279064941406,0.02016133781961172,0.057563958213732405,0.006422444240579583,0.023552427640159745,QQQ,-0.4453048971412723,0,298.5089836756425,278.5375549718428,319.13344687378196,7.156513150529349,0,0
2021-01-08,309.5956726074219,309.9450421199518,305.7624698029127,307.9556467648449,33955800,0.012857767141068788,0.012775807847839155,0.013509789338505227,0.008782112879283072,0.11715819811283512,0.5426766730577088,300.5109161376953,289.74372131347656,0.03023103648442479,0.06851555299956716,0.016861131441990196,0.060729195768806754,QQQ,-0.38587523188873907,0,298.616398301899,278.4188050386847,319.32792189569346,10.979274305522893,0,0
2021-01-11,305.1220092773437,307.8100843916271,304.4718094345144,306.6358747096257,32746400,-0.014450018930823205,-0.014555437217583109,0.010940787146161965,0.009600956032245986,-0.03561689019254444,0.3798518069733534,301.11488037109376,290.5835577392578,0.01330764159284174,0.05003191388802296,0.016520866801826628,0.04122021689523381,QQQ,-0.3999013247026732,0,299.51164352408375,278.8181220519629,320.75977938787213,5.610365753259941,0,0
2021-01-12,304.63677978515625,306.24766425141934,301.9972143626177,305.16078959774694,29266800,-0.0015902802073723965,-0.0015915460451438798,0.013952517131382708,0.009587311963903214,-0.10625900862384874,-0.014943509172728606,301.72703247070314,291.3216662597656,0.009643641441824216,0.045705881393379874,0.006605435424797523,0.04187176539620774,QQQ,-0.36270679381205967,0,299.9141278771074,278.8697462517017,321.6122050491744,4.722651908048874,0,0
2021-01-13,306.6941223144531,307.48985089384627,304.2971635876548,304.8988243051713,22898400,0.006753427904364617,0.006730725664776641,0.01041000486770995,0.009573743854414552,-0.21759809750297265,-0.6728686909383088,302.3359802246094,292.236728515625,0.01441489724976173,0.04947151534395568,0.0276387420533708,0.04135255644865388,QQQ,-0.36971166569581915,0,300.13420534765567,279.9206223712187,320.8764679520867,6.559916966797459,0,0
2021-01-14,305.05401611328125,308.13996972588734,304.5784863042793,307.14043017406425,23500100,-0.005347693619932703,-0.005362043716269013,0.011674927171866818,0.009485157518654216,0.026276945114069195,-0.5921121137522345,302.7055160522461,293.1073663330078,0.007758365594599285,0.040758613233556576,-0.0020004898139954763,0.02482911586226999,QQQ,-0.36809499189965295,0,300.57726468362875,279.3485125719451,322.2257894153619,4.476751429652495,0,0
2021-01-15,302.6377258300781,305.8013312555718,301.39557891214315,304.84061680935173,35118700,-0.007920860423308862,-0.007952397080259825,0.014557842487563396,0.009643542862048654,0.4944064067812477,0.6036259979701831,302.872380065918,293.8392028808594,-0.0007747627426072471,0.029943325679338356,-0.022474302430469217,0.011150268310596179,QQQ,-0.4007279080196734,0,300.8475064020456,279.1126527117399,322.6438115973453,1.7902194280325148,0,0
2021-01-19,307.0531921386719,307.5578041442249,303.8604750494848,304.9570636604137,24537000,0.014589940155289582,0.014484531016820736,0.012041330913994551,0.010063499603760852,-0.301312406210936,-0.5348759430393388,303.1621856689453,294.4218310546875,0.012834735510106006,0.042902257073586844,0.006329215207719896,0.019239753830992967,QQQ,-0.3917290530195394,0,302.8286365563353,280.9832732469882,323.7459710835804,4.2245555823365635,0,0
2021-01-20,314.1954345703125,315.1367508300468,307.15014806380054,310.6728061246113,30728100,0.023260603095814902,0.022994198511928923,0.025419219655971766,0.011166104774755254,0.25231690915759875,0.19409086623693492,303.85462799072263,295.00239135742186,0.034032085171681485,0.06506063603273152,0.031377218443214394,0.04610955137380457,QQQ,-0.44002066713649274,0,303.22022095906675,281.6726323533346,323.8057296019453,10.97521361124575,0,0
2021-01-21,316.7089538574219,317.4562025739864,314.1567524011436,315.5347439508324,25130600,0.007999859356794259,0.007968030122177318,0.010417925141226555,0.011189450362504629,-0.18216225539489916,-0.374011554724432,304.7008422851562,295.62895935058594,0.03940951223570226,0.07130558032319559,0.03265413587776744,0.05645480805721559,QQQ,-0.3807977632311717,0,303.8316350172235,282.4612416845423,324.54848734372365,12.87731884019837,0,0
2021-01-22,315.79669189453125,316.80591568878657,315.1076666936056,315.67053151647127,21609400,-0.002880442601257527,-0.0028845990595923686,0.005377665563856308,0.011261638611364339,-0.14011603383922389,-0.7405576876315739,305.46068878173827,296.3539105224609,0.03383742488768627,0.0656066300518641,0.03521565104476676,0.05055536249398851,QQQ,-0.39208458036993676,0,304.265146183516,282.7319454983048,326.94749812568216,11.53154571101527,0,0
2021-01-25,318.4071044921875,320.5517716117316,311.9052549139016,319.1834646310873,39080600,0.008266117615089108,0.00823214037636357,0.027155539483391652,0.011183887091891389,0.8085000046276158,1.110165359858228,306.42674407958987,297.23123046875,0.0390969804172377,0.07124377202907632,0.05210645374385159,0.06460050303812581,QQQ,-0.4505688611693189,0,306.1092580175305,283.70801886707704,326.65303598948344,12.297846474656978,0,0
2021-01-26,318.8729553222656,320.0083691925185,317.543473607474,319.12527609679165,25498100,0.0014630666951389593,0.0014619974558469566,0.0077300239606502615,0.011186419029463709,-0.3475509587877361,-0.46560776707704093,307.35010223388673,297.9950390625,0.03749096878324854,0.07006128801824386,0.03849418760725887,0.06147405796826133,QQQ,-0.3906091674789175,0,306.80611622942195,285.07526055053137,328.18877021428415,12.06683909284368,0,0
2021-01-27,309.9838256835937,316.6215500084764,307.9750325074136,316.61186586622944,55264000,-0.027876712309102047,-0.028272643376941048,0.027893447285499598,0.013002740580488722,1.1673771771230013,2.371975454827288,307.677619934082,298.6074145507812,0.007495526486475711,0.038098220534566914,-0.013404424200111342,0.021587447052713093,QQQ,-0.5073443292430028,0,307.30308934298665,284.92355672413737,329.10208767120076,2.680736340607041,0,0
2021-01-28,311.8180236816406,316.767213858765,310.5661629016049,311.18725121933835,42836300,0.005917076460367099,0.005899639314255685,0.019886762426187445,0.013046001943296385,-0.22487876375217142,1.041859735613072,308.0832626342773,299.2074584960937,0.012122570422778367,0.042146560279384106,-0.015442980427964437,0.026712926923551983,QQQ,-0.3941197134643082,0,308.00143906720587,288.44200000015826,329.16441582712287,3.8165846144347597,0,0
2021-01-29,305.2578125,311.2356522046091,303.5110540422403,310.1293501302801,55259000,-0.02103858880312337,-0.02126305377916713,0.025305161231111182,0.013979649809511338,0.2900040386307874,1.9293301844698532,308.1604080200195,299.6323205566406,-0.009419105908734743,0.01877464998738679,-0.03337235526853144,0.0050801185273905425,QQQ,-0.4460102581282932,0,308.5011537775819,287.7281365228822,328.5042145419258,-3.2433412775819193,0,0
2021-02-01,312.8853759765625,313.97225048415777,306.674613735831,308.7028044893095,35646000,0.02498728341821721,0.024680206092159717,0.02332367476603778,0.015027193483187175,-0.35492860891438494,0.10263391574008868,308.5815719604492,300.2277526855468,0.013947054546293261,0.042160070738940146,-0.01734172522447741,0.02766609994132274,QQQ,-0.44869520162318244,0,310.39820654105534,289.8246739047318,332.37933370267046,2.4871694355071554,0,0
2021-02-02,317.9898986816406,319.1447105842034,315.6899886351456,315.8549744562765,33930800,0.016314353744230292,0.01618270459252779,0.010864250604754338,0.014905559455610033,-0.04811760085283057,-0.004404652535925071,309.47291412353513,300.9671203613281,0.027520936952516912,0.05656025914018681,-0.0027693055365343167,0.059390531045798944,QQQ,-0.394022530125026,0,311.05789517449773,290.3222498864568,333.0190574069438,6.932003507142895,0,0
2021-02-03,316.7283935546875,320.43543677138626,316.670170225849,320.0666692786615,24824500,-0.003967123270843587,-0.003975013178102821,0.011887998114975233,0.014929278242137252,-0.26837858229101585,-0.8443564333285605,310.17744750976556,301.63728027343745,0.02111999469179878,0.050030663542549474,0.021757805770092453,0.04655952157306675,QQQ,-0.3781069324464282,0,311.4877483372168,290.1600294911282,334.67153632425027,5.240645217470728,0,0
2021-02-04,320.47412109375,320.5614560566256,316.8059045774193,318.1257020072432,22350900,0.011826308014332598,0.011756923737843906,0.011718735560890023,0.014559056721900356,-0.09964349735140687,-1.0025948053876264,311.2788803100585,302.42110168457026,0.029540201296446078,0.05969497270071223,0.027760093242547912,0.0738113276386092,QQQ,-0.3819321352107443,0,312.08795895126036,291.78600095628195,332.82797154219327,8.386162142489638,0,0
2021-02-05,321.5609436035156,322.5701968140564,319.7850737490576,321.4250991105214,22732000,0.003391295702930286,0.003385558227648832,0.008661260393715146,0.013735377922919272,0.017050767530613964,-0.9046792189592345,312.07365264892576,303.2264654541015,0.03040080722630823,0.060464636956926,0.053407743998413304,0.05200275118517306,QQQ,-0.3865214958803034,0,312.45781751212445,292.56687272194864,333.73913110576194,9.103126091391175,0,0
2021-02-08,323.7154846191406,323.87075671310765,321.6096716277959,323.24969795236325,20462800,0.0067002571627030605,0.006677910204388094,0.006984791252639644,0.013561920524422885,-0.09982403660038708,-1.0323605253376977,312.77964324951165,303.9958764648437,0.03496340508613343,0.06486801197310788,0.034613661980128496,0.04560726541427851,QQQ,-0.3891841345119055,0,313.7744605376201,293.10362534243745,336.5037166932647,9.941024081520538,0,0
2021-02-09,323.6474914550781,324.9090361637729,322.7740824558569,322.7837962138844,17597500,-0.00021003988778134364,-0.00021006194924781929,0.006596540261497211,0.012997205831200329,-0.14002482553707218,-1.1871199186177204,313.70591735839844,304.7288616943359,0.03169074456865209,0.062083485153168534,0.017791737400758345,0.06071499798264468,QQQ,-0.3774700469916305,0,314.1792714864544,293.54492629825086,336.29450967653065,9.468219968623714,0,0
2021-02-10,322.909912109375,325.5397636573132,319.7560211571422,325.0836613196166,28068700,-0.002278958945076459,-0.00228155972414361,0.017911319173788482,0.013011000967691443,0.5950390680494388,-0.21145503876209185,314.61957397460935,305.3942059326171,0.02635035713141834,0.05735441549478047,0.01951678056176598,0.05998334257966431,QQQ,-0.40009110400466813,0,314.3259241249187,293.14127651914714,334.9166660454267,8.583987984456314,0,0
2021-02-11,324.685791015625,325.0933838110526,322.29854639987093,324.44318401278093,22046100,0.005499611004968097,0.00548454336323289,0.008607821741873446,0.012994961848686877,-0.2145664031465654,-0.7625527911257698,315.51915740966797,306.0832501220703,0.029052542106199706,0.06077608260542107,0.013141996949709744,0.05866323281776187,QQQ,-0.372081648384557,0,314.6168331259419,294.26431697581063,335.62230287430503,10.068957889683077,0,0
2021-02-12,326.5005187988281,326.66547497757483,322.7934766590725,323.8415258888152,20346800,0.005589181397580134,0.005573619880400745,0.011859087797921847,0.012857472989627384,-0.07707939272705833,-0.894351866746097,316.5914825439453,306.7341955566406,0.03129912458560027,0.06444121173486031,0.015361241138174497,0.0703039512765593,QQQ,-0.36946866496297504,0,314.6540381017578,294.0890123982855,335.42805448469494,11.84648069707032,0,0
2021-02-16,325.6174621582031,328.18909077277544,324.4529365592832,327.2962838649213,27080800,-0.002704610221979764,-0.0027082742882781298,0.011474059740926901,0.012665473442820941,0.33096113393752336,-0.24455446743201484,317.74046936035154,307.35992248535155,0.02479065009788928,0.05940117216720639,0.005875460487471562,0.07593149950190758,QQQ,-0.37727819231233106,0,314.88359077918335,294.811575367833,334.7965299379401,10.733871379019774,0,0
2021-02-17,324.0549621582031,325.73381298623326,320.4061736107052,322.63814580117105,31360300,-0.004798575572832253,-0.004810125700851116,0.01644054249330433,0.012532808457144936,0.1580270893031226,0.11677259718110948,318.59055786132814,307.9460681152343,0.01715180868371329,0.05231076383459723,0.0012589954004991188,0.055370764593298594,QQQ,-0.3718430652937211,0,314.63877181864257,293.3730287120272,336.088911677479,9.416190339560558,0,0
2021-02-18,322.6382141113281,323.99680745469755,318.6497394365605,320.464464761937,32236200,-0.0043719375177576625,-0.0043815223830772215,0.016572953184931866,0.01164719245655528,0.027930217504296806,0.19033974785863153,319.01269683837893,308.47985534667964,0.011364805566926975,0.045897190754115406,-0.0008414049487426301,0.026871108272345845,QQQ,-0.3669114447473617,0,314.54073527353796,295.3858256460337,334.627981474285,8.097478837790163,0,0
2021-02-19,321.23114013671875,324.1133131474082,320.2122023472819,323.98715273983385,39157700,-0.004361151013946074,-0.004370688572954057,0.012144248526048654,0.011605952225959186,0.2147120318151643,0.7551718051356395,319.2388061523437,308.95198547363276,0.0062408890961215486,0.0397445403830685,-0.010639981713089552,0.014278681496743273,QQQ,-0.3755253224074227,0,314.1968807390541,294.26767905131527,335.22408206624857,7.034259397664641,0,0
2021-02-22,312.9048156738281,318.10629568792734,312.7010340802083,316.8447510977488,47256900,-0.02592004143604154,-0.026261885727569493,0.017274459634247088,0.013042256923974427,0.20683543721924424,1.333301556744347,319.0942123413086,309.2374420166015,-0.0193967688165406,0.011859410145520914,-0.04164067847431796,-0.00915739871546517,QQQ,-0.44875006787397803,0,313.3689910381534,292.2679298134115,334.6499745316723,-0.4641753643252855,0,0
2021-02-23,311.9732360839844,313.6423735997038,301.8031389399366,307.6257075368486,97241900,-0.0029771979949800853,-0.002981638664956766,0.037949520312633454,0.012891466932796598,1.0577291358510608,3.372765431742752,318.77251892089845,309.6394946289062,-0.02132957652664305,0.00753696313151226,-0.04190262396796651,-0.02020642227334779,QQQ,-0.5268735928907803,0,313.0894733813636,293.4029930305244,334.34809399753794,-1.1162372973792003,0,0
2021-02-24,314.5448608398437,314.8554049355701,306.6164503317963,309.3142392312998,58206300,0.008243094145316432,0.008209305400317439,0.026193257717756355,0.013046224929215044,-0.4014277795888398,1.1329825887379144,318.55611419677734,310.0695373535156,-0.012591983572651923,0.014433289785657616,-0.0293471862150243,-0.013573099913875675,QQQ,-0.4383246992286043,0,312.5832749265813,292.4762793050793,337.0986496575499,1.961585913262411,0,0
