Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2024-07-22,478.4413146972656,479.4630304930446,473.86837138221824,477.2906394842837,40300000,0.014897881725446815,0.014787998294821072,0.01169351169926947,0.011334703051179468,-0.04145527544484329,0.7203768066851617,483.4139831542969,467.0548681640625,-0.01028656313287503,0.024379248155493815,-0.02787462992421086,0.006053171109442701,QQQ,-0.40670166637462424,0,474.5430794141761,455.5694390157612,495.5825214660507,3.898235283089548,0,0
2024-07-23,476.7549743652344,480.534332916341,476.278853774332,477.5386298673129,23282500,-0.0035246544983229544,-0.003530880727498975,0.008925924994647123,0.01103832136327778,-0.42227047146401986,-0.8404012135026772,483.7443054199219,467.85438415527346,-0.014448399653243075,0.019024274456744098,-0.03167186482499096,0.014051825974678245,QQQ,-0.416484926282467,0,474.5983620612326,454.82368293592083,496.93371158727626,2.156612304001783,0,0
2024-07-24,459.6536254882813,470.3766919067032,458.790626641636,470.0096721923519,58818600,-0.0358703103197241,-0.0365294605569688,0.025206078278528825,0.01343722207777217,1.5263008697519598,2.093677149457896,482.9507400512695,468.29127197265626,-0.048239111426798965,-0.018445029837923843,-0.03817176945032352,-0.0333763936993714,QQQ,-0.5699747222709032,0,474.4167237621955,454.2384165086691,497.42738778850867,-14.763098273914181,0,0
2024-07-25,454.584716796875,464.1769668260112,451.9659626404924,459.99090161165,59256800,-0.011027670424706648,-0.011088925935560424,0.026861888960017788,0.013567106813635075,0.007450024312037451,1.8276931163830152,481.85462646484376,468.6065789794922,-0.056593644992134116,-0.029922461210752347,-0.04425527808532714,-0.04600619142304041,QQQ,-0.4622823405499837,0,474.4101267767883,453.9335136846995,496.26774995259143,-19.825409979913275,0,0
2024-07-26,459.2469177246094,462.1831057036395,456.0726391776509,458.9294838154808,39992100,0.010255956162770863,0.010203720690589004,0.013305405632907911,0.013817575593533518,-0.3251053043701314,0.30072372871447006,480.9301223754883,468.9586785888672,-0.04508597744673944,-0.020709203833227403,-0.025818403072977003,-0.03870347451842249,QQQ,-0.42645556071981844,0,474.1900449083881,450.94401173038665,495.5872425034588,-14.9431271837787,0,0
2024-07-29,460.1694030761719,464.1471651465655,457.90773959031816,461.9648449969865,28218500,0.002008691438002641,0.0020066767148763515,0.013558975269841067,0.013820557217686555,-0.2943981436333676,-0.581522104051414,480.1757385253906,469.1911682128906,-0.041664611191431215,-0.01922833537357889,-0.03819049705741928,-0.0317463487329277,QQQ,-0.4259214348258643,0,473.96105673860626,454.7193553606049,494.68674001967906,-13.791653662434385,0,0
2024-07-30,453.8506774902344,462.8080596829959,450.49785360966354,462.1037777697679,41317200,-0.013731303175955722,-0.013826449512218737,0.02712391251987778,0.013963351622055429,0.46418838705104815,0.36818638031712886,478.966047668457,469.31550537109376,-0.05243663992569184,-0.032951879287753665,-0.04804207214721867,-0.05060996917756155,QQQ,-0.45467735607674326,0,473.96499484962555,452.56258157096875,494.36497542842056,-20.11431735939118,0,0
2024-07-31,467.28173828125,468.9879075294714,462.65920961720633,464.1074600564136,44552100,0.029593567790376696,0.029164129990421533,0.013543644858759505,0.015470331746099176,0.07829426969881803,0.5557612785178113,478.1769424438477,469.71282165527344,-0.022784879812303167,-0.005175680249596505,0.01659534999830692,-0.032670846158919575,QQQ,-0.4567637734996154,0,473.7861568763681,451.34891469143935,493.9541575442298,-6.504418595118125,0,0
2024-08-01,455.9635314941406,471.7257322990173,452.3131324101359,467.9662323384701,56653900,-0.024221376227412272,-0.02451953820170519,0.04257489590289934,0.016076870699511296,0.2716325380846245,1.3761058492751845,476.6205581665039,469.8213800048828,-0.04334061197827493,-0.029495993797894377,0.0030331303414270483,-0.06390524907422812,QQQ,-0.4924024869843703,0,473.8364089612256,452.3067134535502,497.91369028454875,-17.872877467084948,0,0
2024-08-02,445.1412658691406,449.92251191215183,440.8956857587572,447.2640710604141,66323200,-0.023734936847990107,-0.02402114834214469,0.02027856513318235,0.01636803967383304,0.17067315754078716,1.8396303868905581,474.26912078857424,469.6958642578125,-0.06141630066701856,-0.05227765508957951,-0.03071474475072533,-0.0955538660940769,QQQ,-0.489243037272586,0,473.7259339271042,452.45996944235605,493.39639264345794,-28.584668057963597,1,0
2024-08-05,431.8688659667969,438.7332304958826,420.04474037365134,421.2945872053082,87483500,-0.029816152578955646,-0.030269692020141632,0.043273529524742525,0.017179520317223043,0.31904823651452285,2.6287950812613556,471.195539855957,469.30668212890623,-0.08346147313105334,-0.07977260411524711,-0.06150025820967153,-0.1246028261795703,QQQ,-0.5653628364999387,0,474.11203190717106,455.8699069057996,495.91911894604954,-42.24316594037418,1,0
2024-08-06,435.9954528808594,443.4748273249221,431.0654186646353,433.71396078202457,63164400,0.009555185009284095,0.009509822961915004,0.02846224330618842,0.017482588011631453,-0.27798499145553157,1.0322136536334194,468.3069610595703,469.0406384277344,-0.06899642940520118,-0.07045271313301422,-0.03934162819391007,-0.11700168815874745,QQQ,-0.4927695117566133,0,474.4009772169468,453.7757440118716,496.3274351545924,-38.40552433608741,1,0
2024-08-07,431.2736511230469,445.3892270566972,430.87687390170487,442.8994023141215,54929200,-0.010829933492684352,-0.010889004096695343,0.0336499879304053,0.017069042395456206,-0.13037723781117216,0.4542762150815236,464.9248779296875,468.5951831054688,-0.07237992287375478,-0.07964557325383727,-0.0770586226858504,-0.13557744318011178,QQQ,-0.5250798340247618,0,474.537079210027,455.19024240740436,495.30272914322137,-43.26342808698013,1,0
2024-08-08,444.4667663574219,445.3793510484239,433.6345683136623,437.5131289308338,47890100,0.030591053267501556,0.03013247578319549,0.02642443400440187,0.01863845790387235,-0.12814859855960037,0.011962752655938321,462.7495147705078,468.37932373046874,-0.03950895209939425,-0.05105382787308406,-0.02521422074928925,-0.0891589727111427,QQQ,-0.48613196952457155,0,474.92503718424285,453.62748475219905,494.7809376741247,-30.45827082682098,1,0
2024-08-09,446.7878723144531,448.424597201441,442.0264550488444,443.1473725977261,33574000,0.005222226120646933,0.005208637585557217,0.014320312947289438,0.018619915884930217,-0.29893652341506904,-0.8821251576609821,460.54687042236327,468.2740625,-0.029875348181808065,-0.045883793073734226,0.003699064929640894,-0.08974985497893229,QQQ,-0.4317660682760441,0,475.1673258828516,453.89194481424744,496.6899826584097,-28.379453568398503,1,0
2024-08-12,447.7501220703125,450.7160675662323,444.94286325571886,447.7600513399567,27795000,0.002153706077281603,0.002151390176930946,0.01289380845686705,0.018609403692632358,-0.1721272413176863,-1.2214968738565706,458.32637176513674,468.2849060058594,-0.02307580437514929,-0.04385104809525925,0.03677332948732781,-0.0902348109412342,QQQ,-0.43947500268782463,0,476.6205376943788,456.40951333369014,498.317972210257,-28.87041562406631,1,0
2024-08-13,458.8600158691406,459.127863960262,452.0155102685008,452.15439894866176,40084500,0.024812709703926128,0.0245098736545571,0.015500051095734449,0.01971907339680295,0.44214786832164066,-0.5209732486299393,456.6519439697266,468.53458618164063,0.004835349829498226,-0.020648572374013366,0.052442205158798494,-0.06801798121869596,QQQ,-0.4769594583910053,0,477.2407600691074,456.12754475678133,497.2398443908933,-18.380744199966784,0,0
2024-08-14,459.00885009765625,461.3696852946636,454.71365393980193,459.7825763186971,34733700,0.00032435649951700896,0.00032430390731972615,0.0145008780406861,0.01875052682846611,-0.13348800658608684,-0.7922826933734276,455.7075988769531,468.73930786132814,0.007244231232568313,-0.020758783401520386,0.06430997790471604,-0.039520966190386475,QQQ,-0.41857148573096525,0,477.68279280882007,455.4650368716992,498.499824630069,-18.673942711163818,0,0
2024-08-15,470.6048278808594,471.00160511091,464.6133918089601,464.9903407727649,38280600,0.025263081051130065,0.02494924409781596,0.013574474640891676,0.01968394620352359,0.10211696421630867,-0.5235076286854853,455.45613861083984,469.15138732910157,0.033260478860211794,0.0030980203640285616,0.058807684852681064,-0.010573686849943864,QQQ,-0.45321424000269767,0,478.34416248333395,457.1835992150927,498.6665279582432,-7.739334602474571,0,0
2024-08-16,471.2099304199219,472.5788376604757,467.8571066619658,468.8193073837925,38383600,0.001285797559254398,0.0012849716294825537,0.010020440346624448,0.019583399060430724,0.002690657931171403,-0.5027076336662906,455.4457260131836,469.3941314697266,0.03461269588526546,0.0038683886918437337,0.054661416790382944,-0.000441756302390961,QQQ,-0.4017394527735852,0,478.82087360278126,456.9214927489559,499.86955309275345,-7.610943182859387,0,0
2024-08-19,477.3997497558594,477.4394365632021,469.5632854107965,471.348828475246,23737700,0.013136012075172898,0.013050482862844513,0.016498021116335835,0.019517466895435643,-0.3815666065715566,-1.3220682935979282,455.3936477661133,469.7638415527344,0.04832325197704171,0.016254780652946013,0.06621913925662959,-0.0021769962363415996,QQQ,-0.45815565146461934,0,480.6921452880039,459.1255766996706,502.84344984625983,-3.2923955321445533,0,0
2024-08-20,476.3978576660156,479.0562983925834,474.7015873379223,476.48713027188967,29209300,-0.0020986439359386155,-0.0021008491750047946,0.009140912337422846,0.019506236527863145,0.23050253394389508,-1.0299011649069945,455.3757919311523,470.12163513183594,0.04616421449570952,0.013350209956662903,0.03822046199352558,-0.0007490571014895364,QQQ,-0.4134769646952837,0,481.34480047417605,461.4602392587455,503.0609226555435,-4.946942808160429,0,0
2024-08-21,478.6198425292969,480.4747995624965,475.4654226459253,477.1814909972868,25658800,0.004664136976113342,0.004653293592858125,0.01046629594397687,0.01757787692923365,-0.12155375171606309,-1.1278193696923826,456.3241027832031,470.4868280029297,0.048859439179539346,0.01728638091929009,0.04272464992225822,0.04126197638682405,QQQ,-0.4053233050358899,0,481.7627648672901,460.30092096779066,501.98525756065595,-3.142922337993241,0,0
2024-08-22,471.0313720703125,481.6354079820503,469.999727033811,480.9410251114475,37739600,-0.015854901499450236,-0.015981934974958215,0.024702560462368583,0.017800369556692917,0.47082482423184246,-0.32855061893640314,457.146435546875,470.6370642089844,0.03037306089202516,0.0008378172721921986,0.000906374444507696,0.036179516525159494,QQQ,-0.426113370225633,0,482.3435546222635,461.8403625283984,502.431092693749,-11.312182551951025,0,0
2024-08-23,476.1399841308594,478.8579401865136,471.457939742686,475.38608613555937,36061500,0.010845587711266758,0.01078719613942144,0.015541648864746094,0.01781536883857533,-0.04446523015612247,-0.41967975574422495,457.9910888671875,470.76805114746094,0.039627179883700445,0.011410997348492031,0.010462542049026968,0.03678427824828656,QQQ,-0.3827966987829264,0,482.68437614047815,461.04159215500965,504.93880218216657,-6.544392009618775,0,0
2024-08-26,471.5174255371094,476.51690353621575,469.4343071814681,475.5943896395711,27452600,-0.009708402461070298,-0.009755836254149896,0.015020858129855524,0.018005274399750373,-0.23872828362658238,-0.9520684769801483,458.55848999023436,470.75568115234375,0.028260158365295975,0.0016181310502742681,-0.012321590494670742,0.024660532371508115,QQQ,-0.40582249746296384,0,483.845390190707,461.2938171407054,503.8346357003963,-12.327964653597633,0,0
2024-08-27,472.9260559082031,473.9973575685636,467.91664825455945,469.88073661608,27510000,0.0029874407493830635,0.002982987215841264,0.01285763226203893,0.017651766875531397,0.0020908766382783384,-0.8858272184275533,459.5122589111328,470.7225592041016,0.02919138007080784,0.0046810943325665735,-0.007287609929275685,0.04203007589071883,QQQ,-0.3790931191453106,0,484.17538198464996,462.9805069733747,505.5961655408443,-11.249326076446835,0,0
2024-08-28,467.5595397949219,473.1839262716148,464.1273726336141,472.45981610378107,37372400,-0.011347473978728928,-0.011412347797805854,0.019369840345837105,0.0166545848797543,0.35850236277717196,-0.26323136796532776,459.5261489868164,470.4658361816406,0.01748190135820966,-0.006177486574384657,-0.02310874257934259,0.0005945053934564015,QQQ,-0.4039030622275408,0,484.2374156784597,462.39251650965633,505.50943906351756,-16.67787588353781,0,0
2024-08-29,466.87506103515625,474.0865864209413,465.5954264508276,469.4739867367905,41081500,-0.0014639392451832878,-0.0014650118511879047,0.01818722111925851,0.015648023765651796,0.09924703792103262,0.009849041455563493,460.0717254638672,470.1924523925781,0.01478755418935945,-0.007055390490726258,-0.008823851831541774,0.023930706706432714,QQQ,-0.3752465686348444,0,484.43586122960346,464.37258541900206,504.40376420771827,-17.56080019444721,0,0
2024-08-30,472.4399108886719,473.0648493848215,466.7262523642215,471.2198217030096,33466500,0.011919355557731492,0.011848879505941984,0.013416726391038648,0.014644668878499408,-0.18536324136168347,-0.3882308809063406,461.43665771484376,470.1044464111328,0.023845641627865306,0.004967969342490684,-0.007770977791208944,0.06132580174572344,QQQ,-0.38682494807141854,0,484.37525360961473,463.1571421073481,504.7592647975273,-11.935342720942856,0,0
2024-09-03,458.0962219238281,469.5235696895021,455.7155282566664,469.3946405498655,44985200,-0.030360874757305978,-0.030831312539482365,0.030142229453120624,0.014709436396407344,0.3441859770217979,0.7871833805779227,462.74802551269534,469.75511779785154,-0.01005256280394348,-0.024819092825808353,-0.02846385496356374,0.06072990674684964,QQQ,-0.4767604707147762,0,484.2232535848352,462.787008444884,505.1989420798217,-26.127031661007095,1,0
2024-09-04,456.9058532714844,460.7149994098257,454.0490390759713,454.9814822083975,32505100,-0.002598512267454778,-0.002601894260494203,0.014589352021046706,0.014677771882924365,-0.27742679814694615,-0.3959369954469568,463.7935455322266,469.4902642822266,-0.014850772131462553,-0.026804413143649945,-0.033874645806845405,0.047960134107955854,QQQ,-0.4091034404518886,0,483.90291937051234,463.0574009965423,506.7188497758705,-26.99706609902796,1,0
2024-09-05,457.3323974609375,461.6176336949727,454.2573211179129,455.27903680936527,34452400,0.0009335494093565266,0.0009331139231175445,0.016094010872449667,0.01434975532976242,0.05990752220420803,-0.022753806457003836,465.0964828491211,469.12641357421876,-0.0166934940909934,-0.025140379590703588,-0.021873454530454306,0.06042276468787988,QQQ,-0.3990068972191179,0,483.7442274114329,463.98726659827184,505.2126515437744,-26.411829950495417,1,0
2024-09-06,445.0817565917969,457.51099244826287,444.5857774590215,456.6281350612839,50624400,-0.02678717041949119,-0.0271524852779235,0.029040091618708276,0.0142862517217159,0.46940126087006995,2.35442305527667,465.12723236083986,468.4979089355469,-0.04309675799307307,-0.04998133801056403,-0.046679093106920755,0.001383658534056531,QQQ,-0.4950710152977148,0,483.35762679658137,462.1155865886016,504.5186332486571,-38.275870204784496,1,0
2024-09-09,450.8052978515625,451.7972560136181,446.2026277211483,449.41656247911686,32981200,0.012859527884480082,0.012777546237905349,0.012410298457299733,0.014528520851342163,-0.34851178483103007,-0.2552953658604598,465.32810363769534,467.95927490234374,-0.03120981877647411,-0.036656986987513004,-0.045793364486108046,0.008991796299882227,QQQ,-0.44045539302782766,0,482.53228260466045,460.75359267931697,502.64193041047366,-31.726984753097952,1,0
